test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,8,"publicationId=2147483648 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/17032/Download,400,4xx,0.974s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,9,"documentId=-2147483649 is less than int32 minimum=-2147483648, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649/Download,400,4xx,0.294s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,10,"publicationId='12.34' and documentId='56.78' are not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/12.34/Documents/56.78/Download,400,4xx,0.580s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Publications/-1/Documents/-1/Download,404,4xx,0.505s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/19929/Download,404,4xx,1.933s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/123456/Download,404,4xx,0.252s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_1_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/123456/Download,404,4xx,1.234s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,1,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid publicationId or documentId can be reliably sourced from dependency context, examples, or fixtures.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/19929/Download,404,2xx,0.064s,FAIL
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,2,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/19929/Download,400,4xx,0.445s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,3,"documentId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/xyz/Download,400,4xx,0.533s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,4,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/-1/Documents/19929/Download,404,4xx,0.065s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,5,"documentId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/2147483649/Download,400,4xx,0.485s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,6,"publicationId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/abc/Documents/3973/Download,400,4xx,0.251s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,7,"documentId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/xyz/Download,400,4xx,0.855s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,8,"publicationId=2147483648 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/2147483648/Documents/17032/Download,400,4xx,0.298s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,9,"documentId=-2147483649 is less than int32 minimum=-2147483648, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/-2147483649/Download,400,4xx,0.239s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,10,"publicationId='12.34' and documentId='56.78' are not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Publications/12.34/Documents/56.78/Download,400,4xx,0.478s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Publications/-1/Documents/-1/Download,404,4xx,0.059s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/19929/Download,404,4xx,0.060s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/3973/Documents/123456/Download,404,4xx,0.065s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_2_1,3,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Publications/123456/Documents/123456/Download,404,4xx,0.057s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,1,"Skip and Take are both integers, satisfying 'type=integer' for query parameters.","{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=0&Take=10,200,2xx,1.237s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,2,"Skip is an integer, satisfying 'type=integer'; Take is optional and omitted.","{""Skip"": 5}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=5,200,2xx,0.946s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,3,"Both Skip and Take are optional and omitted, satisfying 'required=false'.",{},{},https://bills-api.parliament.uk/api/v1/PublicationTypes,200,2xx,0.261s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,4,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=abc&Take=10,400,4xx,0.390s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,5,"Take='5.5' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Take"": ""5.5""}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Take=5.5,400,4xx,0.295s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,6,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=abc,400,4xx,0.325s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,7,"Take='xyz' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Take=xyz,400,4xx,0.428s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,8,"Skip='12.5' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""12.5""}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=12.5,400,4xx,0.440s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,9,"Take='false' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Take"": ""false""}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Take=false,400,4xx,0.360s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,10,"Skip='abc' and Take='xyz' are not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc"", ""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=abc&Take=xyz,400,4xx,1.905s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,11,heuristic_mutation: out-of-range/invalid primitives,"{""Skip"": -1, ""Take"": -9999999.0}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=-1&Take=-9999999.0,400,4xx,0.950s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,12,"Skip and Take are both integers, satisfying 'type=integer' for query parameters.","{""Skip"": ""123456"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=123456&Take=10,200,4xx,1.596s,FAIL
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,13,"Skip and Take are both integers, satisfying 'type=integer' for query parameters.","{""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=0&Take=123456,200,4xx,1.141s,FAIL
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,14,"Skip and Take are both integers, satisfying 'type=integer' for query parameters.","{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=123456&Take=123456,200,4xx,1.054s,FAIL
_api_v1_Rss_allbills_rss_GET_0_1,1,get-/api/v1/Rss/allbills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/allbills.rss,200,2xx,0.586s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,1,id=3973 is a valid Bill ID from context and is within allowed range [1..2147483647].,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/3973.rss,200,2xx,0.953s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,2,"id=5 is within allowed range [1..2147483647]; context does not guarantee existence, but value is syntactically valid.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/5.rss,404,2xx,1.069s,FAIL
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,3,id=3973 is within allowed range [1..2147483647] and is a valid integer Bill ID from context.,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/3973.rss,200,2xx,0.059s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,4,"id=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/0.rss,404,4xx,0.310s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,5,"id='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/abc.rss,404,4xx,0.433s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,6,"id=2147483649 exceeds int32 maximum=2147483647, violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/2147483649.rss,400,4xx,0.377s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,7,"id=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/0.rss,404,4xx,0.053s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,8,"id=-1 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-1.rss,404,4xx,0.323s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,9,"id='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/abc.rss,404,4xx,0.052s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,10,"id=3.14 is not an integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/3.14.rss,404,4xx,0.367s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-9999999.0.rss,404,4xx,0.446s,PASS
_api_v1_Rss_Bills_id_rss_GET_1_1,2,get-/api/v1/Rss/Bills/{id}.rss,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/123456.rss,404,4xx,1.401s,PASS
_api_v1_Rss_privatebills_rss_GET_0_1,1,get-/api/v1/Rss/privatebills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/privatebills.rss,200,2xx,1.665s,PASS
_api_v1_Rss_publicbills_rss_GET_0_1,1,get-/api/v1/Rss/publicbills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/publicbills.rss,200,2xx,0.269s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,1,House='Commons' is in the allowed enum; DateFrom and DateTo are valid ISO 8601 date-times; Skip and Take are parseable integers.,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-30T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-30T17%3A00%3A00Z&Skip=0&Take=10,200,2xx,0.564s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,2,House='Lords' is in the allowed enum; Take=25 is a valid integer.,"{""House"": ""Lords"", ""Take"": 25}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Lords&Take=25,200,2xx,1.694s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,3,"House='Senate' is not in enum ['All', 'Commons', 'Lords', 'Unassigned'].","{""House"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Senate,400,4xx,0.698s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,4,DateTo='not-a-date' does not match format date-time (ISO 8601).,"{""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""not-a-date""}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=not-a-date,400,4xx,0.740s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,5,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Sittings?Skip=abc,400,4xx,0.539s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,6,"House='Senate' is not in enum {""All"", ""Commons"", ""Lords"", ""Unassigned""}.","{""House"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Senate,400,4xx,0.393s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,7,DateFrom='2021-02-30T07:60:15Z' does not match format date-time.,"{""DateFrom"": ""2021-02-30T07:60:15Z""}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateFrom=2021-02-30T07%3A60%3A15Z,400,4xx,1.233s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,8,DateTo='not-a-date' does not match format date-time.,"{""DateTo"": ""not-a-date""}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateTo=not-a-date,400,4xx,0.682s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,9,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Sittings?Skip=abc,400,4xx,0.585s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,10,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""-1""}",{},https://bills-api.parliament.uk/api/v1/Sittings?Take=-1,200,4xx,0.489s,FAIL
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,11,heuristic_mutation: out-of-range/invalid primitives,"{""House"": """", ""DateFrom"": """", ""DateTo"": """", ""Skip"": -9999999.0, ""Take"": -1}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=&DateFrom=&DateTo=&Skip=-9999999.0&Take=-1,400,4xx,0.372s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,12,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": ""2024-06-30T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=2024-06-30T17%3A00%3A00Z&Skip=0&Take=10,400,4xx,0.401s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,13,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": 123456789, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=123456789&Skip=0&Take=10,400,4xx,0.313s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,14,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-30T17:00:00Z"", ""Skip"": ""123456"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-30T17%3A00%3A00Z&Skip=123456&Take=10,200,4xx,0.425s,FAIL
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,15,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-30T17:00:00Z"", ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-30T17%3A00%3A00Z&Skip=0&Take=123456,200,4xx,0.908s,FAIL
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,16,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": ""2024-06-30T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=2024-06-30T17%3A00%3A00Z&Skip=0&Take=10,400,4xx,0.804s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,17,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-06-01T09:00:00Z"", ""DateTo"": ""2024-06-30T17:00:00Z"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-06-01T09%3A00%3A00Z&DateTo=2024-06-30T17%3A00%3A00Z&Skip=123456&Take=123456,200,4xx,0.683s,FAIL
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,18,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": ""2024-06-30T17:00:00Z"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=2024-06-30T17%3A00%3A00Z&Skip=123456&Take=123456,400,4xx,0.241s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,19,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": 123456789, ""DateTo"": 123456789, ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=123456789&DateTo=123456789&Skip=123456&Take=123456,400,4xx,0.413s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,1,"Skip and Take are both integers, satisfying 'type=integer' for query parameters.","{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=0&Take=10,200,2xx,0.287s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,2,"Take is a valid int32 integer, satisfying 'type=integer' for query parameter.","{""Take"": 2147483647}",{},https://bills-api.parliament.uk/api/v1/Stages?Take=2147483647,200,2xx,0.338s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,3,No query parameters provided; all fields are optional and none are required.,{},{},https://bills-api.parliament.uk/api/v1/Stages,200,2xx,0.357s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,4,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc"", ""Take"": 5}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=abc&Take=5,400,4xx,0.473s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,5,"Skip=3.14 is a float, not an integer, violating 'type=integer' for query parameter.","{""Skip"": 3.14}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=3.14,400,4xx,0.457s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,6,"Skip='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=abc,400,4xx,0.271s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,7,"Take='xyz' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Stages?Take=xyz,400,4xx,0.363s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,8,"Skip='12.5' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""12.5""}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=12.5,400,4xx,4.533s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,9,"Take='false' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Take"": ""false""}",{},https://bills-api.parliament.uk/api/v1/Stages?Take=false,400,4xx,1.274s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,10,"Skip='one' and Take='two' are not parseable as integer, violating 'type=integer' for query/parseability.","{""Skip"": ""one"", ""Take"": ""two""}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=one&Take=two,400,4xx,0.273s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,11,heuristic_mutation: out-of-range/invalid primitives,"{""Skip"": -9999999.0, ""Take"": -1}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=-9999999.0&Take=-1,400,4xx,0.366s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,12,"Skip and Take are both integers, satisfying 'type=integer' for query parameters.","{""Skip"": ""123456"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=123456&Take=10,200,4xx,1.505s,FAIL
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,13,"Skip and Take are both integers, satisfying 'type=integer' for query parameters.","{""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=0&Take=123456,200,4xx,0.247s,FAIL
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,14,"Skip and Take are both integers, satisfying 'type=integer' for query parameters.","{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=123456&Take=123456,200,4xx,0.366s,FAIL
