2025-10-26 20:26:30,542 - INFO - Preparing ODG for service: GitLab Issues
2025-10-26 20:26:31,552 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:32,036 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:32,445 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:32,912 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:33,408 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:33,925 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:34,475 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:35,103 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:35,694 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:36,233 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:36,774 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:37,342 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:37,859 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:38,433 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:38,963 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:39,552 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:40,102 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:40,748 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:41,554 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:42,284 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:42,737 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:43,272 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:43,848 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:44,370 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:45,087 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:45,626 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:46,259 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:46,949 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:47,508 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:47,951 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:48,491 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:49,098 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:49,822 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:50,484 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:50,953 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:51,465 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:51,973 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:52,513 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:53,246 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:53,810 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:54,324 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:54,824 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:55,348 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:55,875 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:56,388 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:56,940 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:57,679 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:58,188 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:58,927 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-10-26 20:26:59,002 - INFO - ODG prepared and saved.
2025-11-06 00:04:21,734 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:04:21,743 - INFO - Generating data for endpoint: get-/projects/{id}/issues/{issue_iid}/time_stats...
2025-11-06 00:04:21,743 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:04:22,128 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:26,176 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:29,112 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:29,113 - WARNING - [WARN] No 2xx items detected for get-/projects/{id}/issues/{issue_iid}/time_stats (param)
2025-11-06 00:04:29,113 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:04:29,122 - INFO - Generating data for endpoint: put-/projects/{id}/issues/{issue_iid}/reorder...
2025-11-06 00:04:29,122 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:04:30,164 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:31,465 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:36,744 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:41,329 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:41,331 - WARNING - [WARN] No 2xx items detected for put-/projects/{id}/issues/{issue_iid}/reorder (param)
2025-11-06 00:04:41,698 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:04:41,708 - INFO - Generating data for endpoint: post-/projects/{id}/issues/{issue_iid}/unsubscribe...
2025-11-06 00:04:41,708 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:04:42,046 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:45,762 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:49,145 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:49,147 - WARNING - [WARN] No 2xx items detected for post-/projects/{id}/issues/{issue_iid}/unsubscribe (param)
2025-11-06 00:04:49,147 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:04:49,157 - INFO - Generating data for endpoint: post-/projects/{id}/issues/{issue_iid}/add_spent_time...
2025-11-06 00:04:49,157 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:04:49,504 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:52,520 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:57,867 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:04:57,868 - WARNING - [WARN] No 2xx items detected for post-/projects/{id}/issues/{issue_iid}/add_spent_time (param)
2025-11-06 00:04:57,869 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:04:57,878 - INFO - Generating data for endpoint: post-/projects/{id}/issues/{issue_iid}/reset_spent_time...
2025-11-06 00:04:57,878 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:04:58,294 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:00,738 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:03,994 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:03,995 - WARNING - [WARN] No 2xx items detected for post-/projects/{id}/issues/{issue_iid}/reset_spent_time (param)
2025-11-06 00:05:03,996 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:05:04,005 - INFO - Generating data for endpoint: get-/projects/{id}/issues/{issue_iid}/closed_by...
2025-11-06 00:05:04,005 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:05:04,338 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:08,165 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:11,727 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:11,728 - WARNING - [WARN] No 2xx items detected for get-/projects/{id}/issues/{issue_iid}/closed_by (param)
2025-11-06 00:05:11,728 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:05:11,737 - INFO - Generating data for endpoint: get-/projects/{id}/issues/{issue_iid}/participants...
2025-11-06 00:05:11,737 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:05:12,077 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:16,527 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:20,352 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:20,353 - WARNING - [WARN] No 2xx items detected for get-/projects/{id}/issues/{issue_iid}/participants (param)
2025-11-06 00:05:20,353 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:05:20,363 - INFO - Generating data for endpoint: post-/projects/{id}/issues/{issue_iid}/metric_images...
2025-11-06 00:05:20,363 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:05:20,705 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:25,351 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:30,659 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:30,659 - WARNING - [WARN] No 2xx items detected for post-/projects/{id}/issues/{issue_iid}/metric_images (param)
2025-11-06 00:05:30,661 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:05:30,983 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:34,581 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:37,611 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:37,612 - WARNING - [WARN] No 2xx items detected for post-/projects/{id}/issues/{issue_iid}/metric_images (body)
2025-11-06 00:05:37,612 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:05:37,630 - INFO - Generating data for endpoint: post-/projects/{id}/issues/{issue_iid}/time_estimate...
2025-11-06 00:05:37,630 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:05:37,987 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:05:41,908 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:06,962 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:06,963 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:08:06,972 - INFO - Generating data for endpoint: get-/projects/{id}/issues/{issue_iid}/related_merge_requests...
2025-11-06 00:08:06,972 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:08:07,563 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:10,578 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:13,985 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:13,986 - WARNING - [WARN] No 2xx items detected for get-/projects/{id}/issues/{issue_iid}/related_merge_requests (param)
2025-11-06 00:08:13,987 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:08:13,994 - INFO - Generating data for endpoint: get-/projects/{id}/issues/{issue_iid}/metric_images...
2025-11-06 00:08:13,994 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:08:14,337 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:18,085 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:21,031 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:21,032 - WARNING - [WARN] No 2xx items detected for get-/projects/{id}/issues/{issue_iid}/metric_images (param)
2025-11-06 00:08:21,032 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 00:08:21,043 - INFO - Generating data for endpoint: delete-/projects/{id}/issues/{issue_iid}...
2025-11-06 00:08:21,043 - INFO - Found in-memory cache for post-/projects
2025-11-06 00:08:21,384 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:25,794 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:29,640 - INFO - HTTP Request: POST https://kat.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2024-12-01-preview "HTTP/1.1 200 OK"
2025-11-06 00:08:29,641 - WARNING - [WARN] No 2xx items detected for delete-/projects/{id}/issues/{issue_iid} (param)
2025-11-06 00:08:29,641 - INFO - Excluding path parameters from mutation: ['id', 'issue_iid']
2025-11-06 20:26:21,896 - INFO - Preparing ODG for service: Pet Store
2025-11-06 20:26:21,898 - INFO - ODG files already exist. Skipping ODG generation.
2025-11-06 20:26:21,927 - INFO - path: /store/inventory, method: get
2025-11-06 20:26:21,927 - INFO - path: /store/inventory, method: get
2025-11-06 20:26:21,927 - INFO - path: /user/logout, method: get
2025-11-06 20:26:21,927 - INFO - path: /user/logout, method: get
2025-11-06 20:26:21,928 - INFO - path: /pet, method: post
2025-11-06 20:26:21,928 - INFO - path: /pet, method: post
2025-11-06 20:26:21,929 - INFO - path: /user, method: post
2025-11-06 20:26:21,929 - INFO - path: /user, method: post
2025-11-06 20:26:21,929 - INFO - path: /store/order, method: post
2025-11-06 20:26:21,930 - INFO - path: /store/order, method: post
2025-11-06 20:26:21,930 - INFO - path: /pet, method: post
2025-11-06 20:26:21,930 - INFO - path: /pet, method: put
2025-11-06 20:26:21,931 - INFO - path: /pet, method: post
2025-11-06 20:26:21,931 - INFO - path: /pet/{petId}, method: get
2025-11-06 20:26:21,932 - INFO - path: /pet, method: post
2025-11-06 20:26:21,932 - INFO - path: /pet/{petId}/uploadImage, method: post
2025-11-06 20:26:21,932 - INFO - path: /user, method: post
2025-11-06 20:26:21,932 - INFO - path: /user/createWithList, method: post
2025-11-06 20:26:21,933 - INFO - path: /user, method: post
2025-11-06 20:26:21,933 - INFO - path: /user/login, method: get
2025-11-06 20:26:21,934 - INFO - path: /store/order, method: post
2025-11-06 20:26:21,934 - INFO - path: /store/order/{orderId}, method: get
2025-11-06 20:26:21,935 - INFO - path: /pet, method: post
2025-11-06 20:26:21,935 - INFO - path: /pet/findByStatus, method: get
2025-11-06 20:26:21,935 - INFO - path: /pet, method: post
2025-11-06 20:26:21,936 - INFO - path: /pet/findByStatus, method: get
2025-11-06 20:26:21,936 - INFO - path: /pet, method: post
2025-11-06 20:26:21,936 - INFO - path: /pet/findByTags, method: get
2025-11-06 20:26:21,937 - INFO - path: /pet, method: post
2025-11-06 20:26:21,937 - INFO - path: /pet/findByTags, method: get
2025-11-06 20:26:21,938 - INFO - path: /pet, method: post
2025-11-06 20:26:21,938 - INFO - path: /pet/{petId}, method: post
2025-11-06 20:26:21,938 - INFO - path: /pet, method: post
2025-11-06 20:26:21,938 - INFO - path: /pet/{petId}, method: post
2025-11-06 20:26:21,939 - INFO - path: /user, method: post
2025-11-06 20:26:21,939 - INFO - path: /user/{username}, method: get
2025-11-06 20:26:21,940 - INFO - path: /user/createWithList, method: post
2025-11-06 20:26:21,940 - INFO - path: /user/{username}, method: get
2025-11-06 20:26:21,940 - INFO - path: /user, method: post
2025-11-06 20:26:21,940 - INFO - path: /user/{username}, method: put
2025-11-06 20:26:21,941 - INFO - path: /user/createWithList, method: post
2025-11-06 20:26:21,941 - INFO - path: /user/{username}, method: put
2025-11-06 20:26:21,942 - INFO - path: /user, method: post
2025-11-06 20:26:21,942 - INFO - path: /user/{username}, method: delete
2025-11-06 20:26:21,942 - INFO - path: /user/createWithList, method: post
2025-11-06 20:26:21,942 - INFO - path: /user/{username}, method: delete
2025-11-06 20:26:21,944 - INFO - path: /store/order, method: post
2025-11-06 20:26:21,944 - INFO - path: /store/order/{orderId}, method: delete
2025-11-06 20:26:21,945 - INFO - path: /pet, method: post
2025-11-06 20:26:21,945 - INFO - path: /pet/{petId}, method: delete
2025-11-06 20:26:21,947 - WARNING - Request body of get-/pet/findByStatus is not a dictionary
2025-11-06 20:26:21,947 - WARNING - Request body of get-/pet/findByTags is not a dictionary
2025-11-06 20:26:21,947 - WARNING - Request body of get-/pet/{petId} is not a dictionary
2025-11-06 20:26:21,947 - WARNING - Request body of post-/pet/{petId} is not a dictionary
2025-11-06 20:26:21,947 - WARNING - Request body of delete-/pet/{petId} is not a dictionary
2025-11-06 20:26:21,947 - WARNING - Request body of post-/pet/{petId}/uploadImage is not a dictionary
2025-11-06 20:26:21,948 - WARNING - Request body of get-/store/inventory is not a dictionary
2025-11-06 20:26:21,948 - WARNING - Request body of get-/store/order/{orderId} is not a dictionary
2025-11-06 20:26:21,948 - WARNING - Request body of delete-/store/order/{orderId} is not a dictionary
2025-11-06 20:26:21,948 - WARNING - Request body of get-/user/login is not a dictionary
2025-11-06 20:26:21,948 - WARNING - Request body of get-/user/logout is not a dictionary
2025-11-06 20:26:21,948 - WARNING - Request body of get-/user/{username} is not a dictionary
2025-11-06 20:26:21,948 - WARNING - Request body of delete-/user/{username} is not a dictionary
2025-11-06 20:26:21,973 - INFO - Loaded 3 cache entries from C:\Users\Admin\Desktop\NCKH\restful-api-testing-framework\database\Pet Store\ODG\cache
2025-11-06 20:26:21,975 - WARNING - Request body of get-/pet/findByStatus is not a dictionary
2025-11-06 20:26:21,975 - WARNING - Request body of get-/pet/findByTags is not a dictionary
2025-11-06 20:26:21,975 - WARNING - Request body of get-/pet/{petId} is not a dictionary
2025-11-06 20:26:21,975 - WARNING - Request body of post-/pet/{petId} is not a dictionary
2025-11-06 20:26:21,975 - WARNING - Request body of delete-/pet/{petId} is not a dictionary
2025-11-06 20:26:21,975 - WARNING - Request body of post-/pet/{petId}/uploadImage is not a dictionary
2025-11-06 20:26:21,975 - WARNING - Request body of get-/store/inventory is not a dictionary
2025-11-06 20:26:21,976 - WARNING - Request body of get-/store/order/{orderId} is not a dictionary
2025-11-06 20:26:21,976 - WARNING - Request body of delete-/store/order/{orderId} is not a dictionary
2025-11-06 20:26:21,976 - WARNING - Request body of get-/user/login is not a dictionary
2025-11-06 20:26:21,976 - WARNING - Request body of get-/user/logout is not a dictionary
2025-11-06 20:26:21,976 - WARNING - Request body of get-/user/{username} is not a dictionary
2025-11-06 20:26:21,976 - WARNING - Request body of delete-/user/{username} is not a dictionary
2025-11-06 20:26:21,976 - INFO - Running with selected endpoints: ['put-/pet', 'post-/pet', 'get-/pet/findByStatus', 'get-/pet/findByTags', 'get-/pet/{petId}', 'post-/pet/{petId}', 'delete-/pet/{petId}', 'post-/pet/{petId}/uploadImage', 'get-/store/inventory', 'post-/store/order', 'get-/store/order/{orderId}', 'delete-/store/order/{orderId}', 'post-/user', 'post-/user/createWithList', 'get-/user/login', 'get-/user/logout', 'get-/user/{username}', 'put-/user/{username}', 'delete-/user/{username}']
