test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,2,llm_success_ignore_optional,"{""skip_groups"": [101, 102], ""search"": ""devops"", ""order_by"": ""name"", ""with_custom_attributes"": true}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?skip_groups=101&skip_groups=102&search=devops&order_by=name&with_custom_attributes=True,200,2xx,0.020s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,3,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""all_available"": true, ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&all_available=True&search=devops&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.028s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,4,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=devops&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.028s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,5,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.025s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,6,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""per_page"": 20, ""all_available"": true, ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?per_page=20&all_available=True&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.025s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,7,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&search=devops&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.023s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,8,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&search=devops&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False,200,2xx,0.021s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,9,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=devops&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&min_access_level=20,200,2xx,0.023s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,10,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=devops&order_by=name&sort=asc&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.024s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,11,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/descendant_groups,200,2xx,0.020s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,12,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=devops&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.025s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,13,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""devops"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=devops&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.023s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,14,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""all_available"": true, ""with_custom_attributes"": true, ""owned"": false}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&all_available=True&with_custom_attributes=True&owned=False,200,2xx,0.020s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,15,llm_success_ignore_optional,"{""skip_groups"": [101, 102], ""all_available"": true, ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?skip_groups=101&skip_groups=102&all_available=True&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.025s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,16,llm_success_ignore_optional,"{""with_custom_attributes"": true}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?with_custom_attributes=True,200,2xx,0.018s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,17,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&skip_groups=101&skip_groups=102&all_available=True&search=devops&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.023s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,18,llm_success_ignore_optional,"{""all_available"": true, ""search"": ""devops"", ""with_custom_attributes"": true}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?all_available=True&search=devops&with_custom_attributes=True,200,2xx,0.019s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,19,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=devops&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False,200,2xx,0.021s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,20,llm_success_ignore_optional,"{""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""sort"": ""asc"", ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?per_page=20&skip_groups=101&skip_groups=102&all_available=True&sort=asc&owned=False&min_access_level=20,200,2xx,0.024s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,21,llm_success_ignore_optional,"{""page"": 1, ""skip_groups"": [101, 102], ""search"": ""devops"", ""order_by"": ""name"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&skip_groups=101&skip_groups=102&search=devops&order_by=name&statistics=False&with_custom_attributes=True&owned=False,200,2xx,0.020s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,22,"All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""devops"", ""order_by"": ""name"", ""sort"": ""asc"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=devops&order_by=name&sort=asc&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.024s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,23,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""sort"": ""asc""}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?sort=asc,200,2xx,0.021s,PASS
_groups_id_descendant_groups_GET_2_1,3,get-/groups/{id}/descendant_groups,GET,24,"llm_success_ignore_optional: All fields are present and satisfy their types, enums, and constraints; id=60 is a valid group ID from dependency context.","{""page"": 1, ""per_page"": 20, ""skip_groups"": [101, 102], ""all_available"": true, ""search"": ""devops"", ""order_by"": ""name"", ""statistics"": false, ""with_custom_attributes"": true, ""owned"": false, ""min_access_level"": 20}",{},http://localhost:30000/api/v4/groups/60/descendant_groups?page=1&per_page=20&skip_groups=101&skip_groups=102&all_available=True&search=devops&order_by=name&statistics=False&with_custom_attributes=True&owned=False&min_access_level=20,200,2xx,0.025s,PASS
_groups_id_projects_GET_1_1,2,get-/groups/{id}/projects,GET,1,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.038s,PASS
_groups_id_projects_GET_1_1,2,get-/groups/{id}/projects,GET,2,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&owned=False&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.032s,PASS
_groups_id_projects_GET_1_1,2,get-/groups/{id}/projects,GET,3,"id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.031s,PASS
